# Melissa Graham, create_candidate_coords_list.ipynb 
# UTC = Tue, 24 Oct 2023 23:24:33 +0000 
# 
# Columns 
#  0 id -- candidate identifier 
#  1 Right Ascension [decimal degrees] 
#  2 Declination [decimal degrees] 
# 
DC21uvz                149.27376155462301     2.55611057315689 
DC21uwb                151.34387729781599     2.22448817099012 
DC21uwe                151.06366254399200     2.38190400307469 
DC21uwg                150.69937414954001     2.32799206799815 
DC21uwj                149.85941135698801     2.16065753224999 
DC21uwl                151.11989821469001     2.42678079760977 
DC21uwm                151.52075506658900     1.50165938890770 
DC21uwo                151.01154278793300     2.63300062721153 
DC21uwp                150.53642236492300     1.93190942590262 
DC21uwq                151.05939336927901     2.37711817576417 
DC21uws                151.33848906101699     2.18218074426600 
DC21uwu                151.11637338851600     2.47133303241149 
DC21uwy                148.65740449966501     1.29225695183508 
DC21uxa                151.01150079151100     2.63941291697654 
DC21uxc                149.26838637576100     2.49405680192711 
DC21uxf                151.33631273279900     2.08905607811098 
DC21uxg                151.02530800420499     2.29662456959897 
DC21uxh                151.10517653935000     2.54036593302467 
DC21uxi                151.19732851379001     1.99402381876669 
DC21uxj                151.51027547882200     1.45755001270776 
DC21uxl                149.42331291875300     1.24429553158563 
DC21uxm                150.98520462320400     2.70564333892171 
DC21uxn                151.67501003155900     1.65656161065676 
DC21uxo                151.33320850796400     2.13295248379009 
DC21uxu                151.50781693150000     1.53607247898645 
DC21uxv                151.19316376980899     1.97999100295792 
DC21uyc                151.19089108950300     2.05396132555940 
DC21uyd                151.49847631014001     1.51120511861642 
DC21uyi                151.66353019205400     1.72939690769877 
DC21uyk                151.49813979340800     1.48135508974660 
DC21uyl                151.18830917108201     1.96040088461906 
DC21uyp                149.36287706872099     2.65599914561935 
DC21uyt                151.49649052618901     1.50089984723108 
DC21uyx                150.98467521597701     2.31007327644659 
DC21uyz                151.43289221693900     1.96286690616988 
DC21uzg                150.97705853382999     2.29066542441914 
DC21uzi                151.45039881706700     1.49207830931834 
DC21uzk                151.64967909469499     1.73286513009763 
DC21uzp                151.44714365784100     1.49489602623320 
DC21uzq                151.12466555574900     1.92736188338233 
DC21uzu                150.95933717088499     2.37638653321197 
DC21uzv                151.44184846194500     1.48216601868713 
DC21uzw                149.35232675332000     2.65784250721764 
DC21vad                150.95097888729200     2.38240295442649 
DC21vae                151.10770913374299     1.92604197605257 
DC21vaf                151.61808098182499     1.59766098777713 
DC21vah                151.28904836422700     2.13270811373606 
DC21vao                151.59322323266400     1.65032009146710 
DC21vap                151.25896575669000     2.11969081055684 
DC21vaq                149.51240815023201     1.07460327971377 
DC21var                149.34966298323999     2.66084852271426 
DC21vau                151.25862838635501     2.09404235836159 
DC21vax                149.34825703162599     2.72434353536823 
DC21vay                151.25634887619501     2.10219792939484 
DC21vba                149.47498477277500     1.01066320010074 
DC21vbc                149.34407030443401     2.72479365551679 
DC21vbe                149.42944806165701     2.59131452479137 
DC21vbg                149.46749611407901     1.01306950527209 
DC21vbi                151.23921584256101     2.22820557385914 
DC21vbn                151.23383777645299     2.22865961248032 
DC21vcc                149.33965329089699     2.74996462830939 
DC21vch                149.67685306684299     1.38676368799861 
DC21vcu                150.34120132657600     3.00182382995553 
DC21vcv                149.43683730749700     0.98378147914376 
DC21vcx                149.64526838865601     1.31726426337261 
DC21vcy                151.19950078564901     2.23357406538107 
DC21vdl                150.32533024766201     3.06681470880828 
DC21vdn                151.18888734708301     2.09428966983553 
DC21vdx                149.24734496596199     2.57869467533239 
DC21vee                149.60408437527099     1.32920552098091 
DC21vey                149.56243028050801     1.40856857276367 
DC21vfa                150.29075245272199     3.05256612545352 
DC21vfc                148.82562625297501     1.35239482190310 
DC21vff                149.80883575896499     3.98974267160987 
DC21vfj                149.92541126823701     2.68418424100929 
DC21vfl                150.36811562652699     3.36642872268855 
DC21vfn                150.12859334055599     3.07212245745238 
DC21vfu                150.17577466575000     3.72454927906145 
DC21vfz                151.54465848706900     1.81531814056306 
DC21vge                151.03839098986600     0.99153213356444 
DC21vgf                150.12378455749399     3.08986198901692 
DC21vgj                150.17483147038101     3.61805727154705 
DC21vgk                150.80000025002900     2.76055491937780 
DC21vgs                149.31005208787499     2.67400650184996 
DC21vgw                149.35102977580800     0.94358602271463 
DC21vhd                149.84922013049200     2.63801031381464 
DC21vhe                151.03195798731301     1.06301324454081 
DC21vhh                149.92595834052500     2.92508934898746 
DC21vhl                149.35097105893701     0.95177924783014 
DC21vhs                149.30587137287199     2.75315096877935 
DC21vhu                150.27418703582799     2.96406112579227 
DC21vi                 149.77042833052499     0.95550919990893 
DC21via                150.78992169858901     2.87028247598749 
DC21vie                149.79991956279201     2.72621506290986 
DC21vih                149.66770110390499     3.94784701514704 
DC21vii                149.16467055841301     3.19368925788468 
DC21vil                150.07397592392601     3.09029130824687 
DC21vit                149.95736872834601     3.15607868996863 
DC21vjg                149.78431065720301     2.66327954936744 
DC21vjj                149.33541536629099     1.00471166335005 
DC21vjo                149.26033315986601     2.82359627341711 
DC21vju                149.30309825008200     2.64376586534361 
DC21vjv                150.02552086326000     3.02362248035776 
DC21vjw                149.04497732877300     1.60300946604692 
DC21vka                149.08567489066900     2.98981525730453 
DC21vkb                149.92886324527501     3.11169510354443 
DC21vkg                149.75623119992801     2.73512318358272 
DC21vkj                149.30291452251299     2.64878027054053 
DC21vkn                149.26435260641600     3.55298452916768 
DC21vko                151.38359088239099     1.78319505452382 
DC21vkz                150.56987088379699     1.62360334026237 
DC21vla                149.32014240437701     1.01064989775027 
DC21vlg                149.02243594353899     1.60641271171611 
